datacolumns 24
datarows 179
time	addbrev_r	addlong_r	addmag1_r	addmag2_r	addmag3_r	bicfemlh_r	gmax1_r	gmax2_r	gmax3_r	gmed1_r	gmed2_r	gmed3_r	gmin1_r	gmin2_r	gmin3_r	gra_r	illiacus_r	psoas_r	recfem_r	sar_r	semimem_r	semiten_r	tfl_r
2.872	0.0585416613467	0.058478847367	0.0664169623247	0.0619533110346	0.0522347421852	0.016685464663	-0.00981806370264	-0.007896300524	0.0708176868698	-0.0384500380036	-0.0289856428883	-0.0163136778306	-0.0373004839439	-0.0348244203792	-0.0274809190951	0.0705409011604	-0.00090643266588	0.00453921015043	-0.00906191037138	-0.0164831010999	0.00476745685258	0.0142381547658	-0.045091801189
2.876	0.0583861483045	0.058327435354	0.0664193821924	0.0622922033786	0.0526846106395	0.0171428529559	-0.0099744012231	-0.00764980140993	0.0712168662666	-0.0386359859009	-0.0291855833487	-0.0164670664287	-0.0374792553104	-0.0350073739881	-0.027646600712	0.0707664450146	-0.00105368573851	0.00440403622817	-0.00939511457031	-0.0170501106791	0.00523709609506	0.0147655881925	-0.0454810693581
2.88	0.0582286860534	0.0581735447456	0.0664245217983	0.062637127354	0.0531451740098	0.0176104151687	-0.0101242668325	-0.00740900271648	0.0715507966826	-0.0387968168065	-0.0293781798399	-0.016631143798	-0.0376437408847	-0.0351836919921	-0.0278165528647	0.0709940035183	-0.00120551562647	0.00426471630261	-0.00974566299094	-0.0176389773792	0.00572226221768	0.0153081810168	-0.0458850874764
2.884	0.0580688896992	0.0580170606234	0.0664322915854	0.0629889362157	0.0536179957712	0.018088529723	-0.0102668884652	-0.00717747849099	0.071819041657	-0.0389293723329	-0.0295619760216	-0.0168062282651	-0.0377920950979	-0.0353524219795	-0.0279909822668	0.0712243721304	-0.00136217296565	0.00412101484021	-0.0101150421584	-0.0182518809731	0.00622387397172	0.0158667457902	-0.0463057111493
2.888	0.0579055065006	0.057857059342	0.0664413076895	0.0633483687372	0.0541051149474	0.0185780303309	-0.0104004040934	-0.0069589058906	0.0720257134337	-0.0390301356755	-0.0297344192852	-0.0169908638882	-0.037922397889	-0.035512250767	-0.028169251158	0.0714585886421	-0.00152406186816	0.00397250648384	-0.01050512814	-0.0188915391398	0.00674311410569	0.0164423960279	-0.046745165753
2.892	0.0577378793351	0.0576931809777	0.066451125309	0.0637161221809	0.0546082149946	0.019079327399	-0.0105233562375	-0.00675658021359	0.0721711654826	-0.0390952741179	-0.0298932479035	-0.0171845978736	-0.0380322438476	-0.0356616828322	-0.028351075395	0.0716974773844	-0.00169147015218	0.00381890614524	-0.0109175420726	-0.0195605249343	0.00728103715699	0.0170360635612	-0.0472053947648
2.896	0.0575657926771	0.0575255186399	0.0664625252925	0.0640934840783	0.0551293218684	0.0195932521947	-0.0106359820404	-0.00657228697725	0.0722525720055	-0.0391222638165	-0.030037887836	-0.017388922378	-0.0381197703119	-0.035799963339	-0.0285372654513	0.0719420462078	-0.00186478404101	0.0036598894951	-0.0113539629196	-0.0202621529532	0.00783945164842	0.0176495303443	-0.0476885809262
2.9	0.0573885852628	0.057353782112	0.0664750819967	0.0644807780389	0.0556697508272	0.0201200192942	-0.0107373629848	-0.00640792385413	0.0722708533042	-0.0391083646997	-0.0301665159475	-0.0176032599818	-0.0381828679437	-0.0359256828249	-0.0287274194008	0.0721930098933	-0.00204414774714	0.00349531093683	-0.0118154770586	-0.0209987824853	0.00841930932869	0.0182836482405	-0.0481961297855
2.904	0.0572059046633	0.0571780381256	0.0664888365186	0.0648781938028	0.0562305264176	0.020659489251	-0.0108270053917	-0.00626474855411	0.0722252725734	-0.0390511387454	-0.0302776346519	-0.0178274716395	-0.0382193061005	-0.0360373597273	-0.0289212389361	0.0724509553965	-0.00222956823996	0.00332517263978	-0.0123028092001	-0.0217725833143	0.00902138108549	0.018939066124	-0.0487290682518
2.908	0.0570181556234	0.0569992133134	0.0665051640801	0.0652859995811	0.0568122351649	0.0212112495923	-0.0109067194965	-0.00614233914453	0.0721117647111	-0.0389504750031	-0.0303720323555	-0.0180635137385	-0.0382278436365	-0.0361345021656	-0.0291195372111	0.0727163801945	-0.00242083303834	0.0031497455659	-0.0128158714531	-0.0225853411704	0.00964641534473	0.0196164605085	-0.0492878297665
2.912	0.0568251626206	0.0568177343414	0.0665239775954	0.0657034322606	0.0574147289466	0.0217742865245	-0.0109770666422	-0.00604030316082	0.0719307568225	-0.038806238332	-0.0304491962911	-0.0183109485463	-0.038207150433	-0.0362159910717	-0.0293217511262	0.0729894619036	-0.00261748662747	0.00296947338632	-0.0133539379387	-0.0234378000275	0.010294214763	0.0203154913555	-0.0498720444845
2.916	0.0566270881842	0.0566344687564	0.0665454156939	0.066129220102	0.0580370656444	0.0223468575688	-0.0110394049718	-0.00595759905441	0.0716820946917	-0.0386195252078	-0.0305093721898	-0.0185695992033	-0.0381563748531	-0.036280976656	-0.0295273674188	0.0732700604374	-0.00281875613022	0.00278511325886	-0.0139153539432	-0.0243296844589	0.010963825562	0.0210350213098	-0.0504804907664
2.92	0.0564243768558	0.0564507224926	0.0665700879414	0.0665619995228	0.0586779370543	0.0229271190154	-0.011097103685	-0.00589202034779	0.0713647497769	-0.0383939571798	-0.0305548891485	-0.0188406160303	-0.0380760554907	-0.0363297717219	-0.0297367093719	0.0735579838075	-0.00302368606534	0.00259763152667	-0.0144977450305	-0.0252602454721	0.0116541781039	0.0217738476597	-0.0511115465033
2.924	0.0562173800487	0.05626774061	0.066597490155	0.0669989701125	0.0593343882317	0.0235119347319	-0.0111530859796	-0.0058416232935	0.0709812807925	-0.0381341131648	-0.0305876980233	-0.0191234176801	-0.0379673454055	-0.036362655222	-0.0299491109703	0.0738523211672	-0.00323081539544	0.00240842563425	-0.0150973505775	-0.0262263085395	0.0123623772971	0.0225288287714	-0.0517620731873
2.928	0.0560069011583	0.0560873739094	0.0666275443078	0.0674370963884	0.0600028364432	0.0240976435384	-0.0112119228508	-0.00580439693517	0.0705329100775	-0.0378464073498	-0.0306115021282	-0.0194187247278	-0.0378325362572	-0.0363809260556	-0.0301646919208	0.0741520051363	-0.00343838803916	0.00221920352369	-0.0157096150635	-0.0272236604215	0.0130849055485	0.0232961866672	-0.052428389481
2.932	0.0557937130972	0.0559115285565	0.0666598276238	0.0678729680944	0.0606791450764	0.0246803333944	-0.0112794215265	-0.00577844075402	0.0700220487714	-0.0375391514682	-0.030631470592	-0.0197278268832	-0.0376753903407	-0.0363870475224	-0.0303841191566	0.0744557523862	-0.00364446991142	0.00203184240751	-0.0163293224124	-0.0282470779223	0.0138176621776	0.0240715675517	-0.0531064594916
2.936	0.0555791507955	0.0557427144808	0.0666938480033	0.0683022460306	0.0613575717488	0.0252547064755	-0.0113626512304	-0.00576248690047	0.069451862577	-0.0372227478092	-0.0306543777962	-0.0200526839277	-0.0375012701455	-0.0363847022405	-0.030608560712	0.0747615919257	-0.00384658080332	0.00184873802168	-0.0169495967902	-0.0292885978967	0.0145546566219	0.0248486474415	-0.0537908261456
2.94	0.0553646763227	0.0555848352039	0.0667325979163	0.0687251817827	0.062038063084	0.0258195833594	-0.0114779494619	-0.00575486807467	0.0688108934256	-0.0369120923611	-0.0306961048525	-0.0204069580272	-0.0373185108597	-0.0363825865894	-0.0308465610055	0.0750706092379	-0.00404333030033	0.00167154382909	-0.0175671712233	-0.0303483840201	0.0152959964197	0.0256276348747	-0.054481814168
2.944	0.0551320204327	0.0554526739463	0.0668401403734	0.0692471436617	0.062868003667	0.0264924908122	-0.0118581256137	-0.00572142637747	0.0677972255274	-0.0367334781859	-0.0309770674941	-0.0210574522652	-0.0372035900741	-0.0365020970473	-0.0312707987064	0.0754590453632	-0.00426620564615	0.00147693493139	-0.0182804469054	-0.0316549949933	0.0162117039243	0.0265902191114	-0.0553336014491
2.948	0.0549005320034	0.0553393828383	0.0669245292011	0.0697202674554	0.0636559456218	0.0271102741551	-0.0122680881053	-0.00573473187918	0.0667658677942	-0.0365684397442	-0.0312685850211	-0.0217114430756	-0.0370829540245	-0.0366171511124	-0.0316909649517	0.0758331061949	-0.00446557971053	0.00130451485238	-0.0189494568288	-0.0329176901699	0.0170788028536	0.0274963436461	-0.0561519445264
2.952	0.0546765211434	0.0552482405453	0.0669844899975	0.070134826402	0.0643838969853	0.0276580129779	-0.0126944351635	-0.00579469016634	0.0657387121271	-0.0364156394217	-0.0315605132004	-0.0223526133011	-0.0369567173164	-0.0367228030627	-0.0320958364349	0.0761845394185	-0.00463654525758	0.00115851297805	-0.0195589142542	-0.0341055516816	0.0178758625792	0.0283236735086	-0.0569166676149
2.956	0.0544653559754	0.0551831486948	0.0670245201494	0.0704907866972	0.0650462814985	0.0281312378032	-0.0131376912463	-0.0058974854511	0.0647174320648	-0.0362807671459	-0.0318564935813	-0.0229824084486	-0.0368297076529	-0.0368219876361	-0.0324858310095	0.0765113027338	-0.00477740278084	0.00104060231299	-0.0201026559806	-0.0352055646942	0.0185954456887	0.0290650344379	-0.0576195162799
2.96	0.0542723905219	0.0551484905312	0.0670503080926	0.070790419247	0.0656408243597	0.0285276869735	-0.0135994675382	-0.00603991569404	0.0636991594629	-0.0361683669563	-0.0321608770698	-0.0236047488299	-0.0367059158381	-0.0369177582366	-0.0328627811513	0.0768132239955	-0.00488715374473	0.000951916637757	-0.0205769095624	-0.0362091447499	0.0192333499305	0.0297166835794	-0.0582548181961
2.964	0.05410129205	0.0551463974526	0.0670660173778	0.0710368882757	0.0661672862828	0.0288477684082	-0.0140779677141	-0.00621811927079	0.0626861128723	-0.0360800786491	-0.0324745832193	-0.0242201749608	-0.0365879248191	-0.0370116552142	-0.033226868586	0.0770906464077	-0.00496599419588	0.000892384325529	-0.0209806041255	-0.0371111234154	0.0197880240226	0.0302777295553	-0.0588190680769
2.968	0.05395569505	0.0551794974495	0.0670763814659	0.0712342438641	0.0666271311524	0.0290927383222	-0.0145723630184	-0.00642891704957	0.0616767051223	-0.036016698869	-0.0327988581661	-0.024830725329	-0.0364773658007	-0.0371049600753	-0.0335790033397	0.0773449364719	-0.00501437755566	0.000861780354409	-0.0213138757116	-0.0379091429043	0.0202596657511	0.0307490522668	-0.0593102222917
2.972	0.0538382842662	0.0552496296783	0.0670853979722	0.0713868176166	0.0670231179947	0.0292650823759	-0.0150814436801	-0.00666931760882	0.0606693579388	-0.0359777760218	-0.0331340121162	-0.0254379418684	-0.0363749131942	-0.0371983072629	-0.0339198687874	0.0775779233011	-0.00503325405904	0.000859415282703	-0.0215782945708	-0.0386035974678	0.0206502087814	0.0311332806908	-0.0597278202799
2.976	0.0537508293008	0.0553578106083	0.0670961856009	0.0714988356245	0.0673587818644	0.0293680140405	-0.0156028482492	-0.00693651440232	0.0596627297731	-0.0359609853649	-0.0334786219735	-0.0260420712911	-0.0362797733269	-0.0372911060201	-0.034249336321	0.0777916139438	-0.00502393612555	0.000884240191123	-0.0217765929716	-0.0391970396566	0.0209627551736	0.0314341683536	-0.060072573927
2.98	0.0536940388345	0.0555042113368	0.0671108923567	0.0715743032597	0.0676383361431	0.0294057136677	-0.0161347768305	-0.00722787892564	0.0586553610551	-0.0359637665783	-0.0338312715121	-0.0266434827709	-0.0361908424412	-0.0373827048454	-0.0345674866158	0.0779881760703	-0.00498805609838	0.000934895456297	-0.0219125414718	-0.0396941984316	0.0212018171253	0.0316568428427	-0.060346551834
2.984	0.0536681108128	0.0556883735021	0.067130919896	0.0716166154742	0.0678657092008	0.029382172077	-0.016673266595	-0.00754070996332	0.0576467016147	-0.0359813933383	-0.0341880589686	-0.0272402470134	-0.0361053104214	-0.0374707367464	-0.0348728640102	0.0781694450323	-0.00492733494414	0.00100989406954	-0.0219902578221	-0.0401002681432	0.021371851875	0.0318062785045	-0.0605519408687
2.988	0.0536721222238	0.055908883472	0.0671566401354	0.0716288416701	0.068045233899	0.0293023413209	-0.0172157569997	-0.00787235101165	0.0566364152899	-0.0360100305557	-0.0345461426338	-0.0278312649966	-0.0360209581547	-0.0375535810182	-0.0351648009826	0.0783372119568	-0.00484377295448	0.00110746528554	-0.0220146217065	-0.0404221805818	0.0214785578963	0.0318886624276	-0.060692229391
2.992	0.0537046380359	0.0561637571003	0.0671877620773	0.0716135185479	0.0681809679418	0.0291710184823	-0.0177583867483	-0.00822007828754	0.055624754715	-0.036044539891	-0.0349012015143	-0.0284140300322	-0.035934522935	-0.037628584999	-0.0354417249327	0.0784929467765	-0.00473940848753	0.001225761438	-0.0219907152557	-0.0406672147954	0.0215275723617	0.0319100314864	-0.0607711219068
2.996	0.0537637054564	0.0564504864687	0.0672234147732	0.0715727638019	0.068276747626	0.0289931096712	-0.0182975150493	-0.0085811026772	0.0546124973985	-0.0360800787057	-0.0352490947132	-0.02898596701	-0.0358429252925	-0.0376932597975	-0.035702154351	0.0786378358846	-0.0046163268791	0.00136286271553	-0.0219236932233	-0.0408429297707	0.0215246670194	0.031876510554	-0.0607926751862
3	0.0538468835354	0.0567660192029	0.0672622150296	0.071508382326	0.0683362394281	0.0287736327604	-0.0188294661748	-0.00895252734917	0.0536011006384	-0.036111956915	-0.0355856952565	-0.0295442765525	-0.0357432154568	-0.0377452060662	-0.0359446122543	0.0787728027554	-0.00447667278362	0.00151675884843	-0.0218187985606	-0.0409570900329	0.0214756993796	0.0317942738517	-0.0607612979907
3.004	0.0539514301181	0.0571069364815	0.0673024671484	0.0714219426831	0.0683628896708	0.0285175627008	-0.0193504962019	-0.00933136506877	0.0525925962736	-0.0361357015369	-0.0359069399556	-0.0300859814258	-0.0356326262224	-0.0377821416481	-0.0361676316641	0.0788985298065	-0.00432259268677	0.00168540775567	-0.0216812011305	-0.0410173664773	0.0213864097819	0.0316693506441	-0.0606815712191
3.008	0.0540747391548	0.0574702376348	0.0673424643507	0.0713146649378	0.0683597877559	0.0282292699708	-0.0198578776819	-0.00971515341615	0.0515880143712	-0.0361475382862	-0.0362096952405	-0.030609020695	-0.0355087339561	-0.0378022218523	-0.0363702506215	0.0790156364696	-0.00415591805439	0.0018670820464	-0.0215155028034	-0.0410309148898	0.0212620264149	0.0315071829392	-0.0605577865248
3.012	0.0542132953066	0.0578511351226	0.0673800232708	0.0711881784268	0.0683302262391	0.0279143347053	-0.020347022273	-0.0101000618487	0.0505924217137	-0.0361437232867	-0.0364898224843	-0.0311094126543	-0.0353696840606	-0.0378036665973	-0.0365509075126	0.0791242748271	-0.00397913936556	0.00205930678271	-0.0213270886325	-0.0410052269489	0.0211083785321	0.0313139484046	-0.0603952339366
3.016	0.0543646829702	0.0582471642342	0.0674135058744	0.0710433562449	0.0682768484471	0.0275762527842	-0.0208165698029	-0.0104843889743	0.0496057383215	-0.036121641057	-0.0367455930559	-0.0315863628964	-0.0352137309323	-0.0377853812822	-0.0367094015052	0.0792249989173	-0.00379362664936	0.00226079856964	-0.0211196847239	-0.0409465375994	0.0209298441241	0.0310941484532	-0.0601978306813
3.02	0.0545260675707	0.0586545588421	0.0674412412433	0.0708815124324	0.0682022403538	0.0272193748509	-0.0212635442958	-0.010865157223	0.0486315917487	-0.0360790886967	-0.0369745789321	-0.0320374092259	-0.0350399338621	-0.0377465006276	-0.0368450111252	0.0793178888421	-0.00360127539626	0.00246967479622	-0.0208973698033	-0.0408606875675	0.0207309667022	0.0308525971705	-0.059969936123
3.024	0.0546949418458	0.059070165473	0.0674618047251	0.070703836284	0.0681087864313	0.0268474285538	-0.0216859296294	-0.01124001379	0.0476724299666	-0.0360144772377	-0.0371752233401	-0.0324610263167	-0.0348476478057	-0.037686546561	-0.0369574893736	0.0794031185399	-0.0034036474724	0.0026843910809	-0.0206636387709	-0.0407529217438	0.0205157392748	0.0305935064469	-0.0597155165828
3.028	0.0548690296342	0.0594910887171	0.0674740175526	0.0705115283391	0.0679986918643	0.026463796671	-0.0220819470985	-0.0116068007259	0.0467305341256	-0.0359266237078	-0.0373463229312	-0.0328559255767	-0.034636501431	-0.0376052582023	-0.0370467304472	0.0794808506727	-0.00320214810339	0.00290354897715	-0.0204215931167	-0.0406278883688	0.0202877191876	0.0303206434453	-0.059438250393
3.032	0.0550464401349	0.0599148505078	0.0674770512016	0.0703057560514	0.0678738595957	0.0260714169936	-0.0224502414582	-0.0119635984379	0.0458078995169	-0.0358149321033	-0.0374871908679	-0.0332211994335	-0.0344065075885	-0.0375026844512	-0.0371128298271	0.0795512090066	-0.00299798990309	0.00312594108319	-0.0201738028184	-0.0404894230024	0.0200499165065	0.0300372218469	-0.0591413238663
