datacolumns 24
datarows 107
time	addbrev_r	addlong_r	addmag1_r	addmag2_r	addmag3_r	bicfemlh_r	gmax1_r	gmax2_r	gmax3_r	gmed1_r	gmed2_r	gmed3_r	gmin1_r	gmin2_r	gmin3_r	gra_r	illiacus_r	psoas_r	recfem_r	sar_r	semimem_r	semiten_r	tfl_r
3.184	0.0537834831715	0.060636926375	0.0654444585671	0.0691785960352	0.0687696366058	0.0252574172173	-0.0269576219836	-0.0152606219387	0.0404166122504	-0.0356546319046	-0.0398862200556	-0.0371805463092	-0.0336198084137	-0.0380373683213	-0.0390455235117	0.0806163717362	-0.00198484884491	0.00415451005432	-0.020335177299	-0.0428795412549	0.0207004864376	0.0302555300328	-0.0599353428268
3.188	0.0532135959857	0.0596538360571	0.0653270635624	0.069634867307	0.0692530561917	0.0262430817477	-0.0264776945976	-0.0146891559634	0.0418519943606	-0.0358399624107	-0.0397772492826	-0.0367437109452	-0.0340397155171	-0.0383166747092	-0.0391233257665	0.0805675409922	-0.00243775118956	0.0036590218736	-0.0210558835166	-0.0436558320607	0.0214878331683	0.0311068372327	-0.060921187013
3.192	0.0526521978061	0.0586510449526	0.0651944136496	0.0700650514994	0.069694456671	0.02726391605	-0.0259020323903	-0.0140416927753	0.0433945967036	-0.0359772109984	-0.0395804444489	-0.0362058074486	-0.0344292292615	-0.0385488445895	-0.0391355481319	0.0804811220665	-0.00291273368915	0.00314582998231	-0.0217900221919	-0.0444206562008	0.0222966554717	0.0319831475607	-0.0618717706067
3.196	0.0521021271455	0.0576375299915	0.0650438093652	0.0704631727902	0.0700900988987	0.0283087864383	-0.0252291620578	-0.0133250812452	0.0450328254357	-0.0360555497764	-0.0392881401312	-0.0355639686266	-0.0347771883812	-0.0387245329915	-0.0390759636585	0.0803593090517	-0.00340280447319	0.00262169918228	-0.0225297982678	-0.0451661732916	0.0231177671787	0.032874364912	-0.0627762390575
3.2	0.0515667182515	0.0566235273388	0.0648732973213	0.0708234441067	0.0704367209699	0.0293647010826	-0.0244585532872	-0.0125492901029	0.046750884999	-0.0360629238338	-0.038892584368	-0.0348164536739	-0.0350709368624	-0.0388334735838	-0.0389384884813	0.0802049675859	-0.00390019594266	0.00209406022263	-0.0232664773673	-0.0458841335344	0.0239406230107	0.0337688173028	-0.0636235848
3.204	0.0510495938433	0.0556202641162	0.0646817907367	0.0711406654426	0.0707320468556	0.0304172364577	-0.0235913946405	-0.0117280549809	0.0485283566368	-0.0359864938189	-0.0383865814528	-0.0339633572927	-0.0352966731875	-0.0388649248084	-0.0387177382739	0.0800217630825	-0.00439657962032	0.00157080658923	-0.023990875467	-0.046566699576	0.0247538546575	0.0346537963924	-0.0644033809488
3.208	0.0505566885233	0.0546414659454	0.0644711174539	0.0714109718885	0.0709740122479	0.0314499806171	-0.0226321111025	-0.0108787402288	0.0503411255398	-0.0358161679629	-0.0377659592715	-0.0330078972791	-0.0354422446864	-0.0388097292892	-0.0384099730711	0.0798142117199	-0.00488304410671	0.00106043474767	-0.0246923036926	-0.0472035551472	0.0255440624281	0.0355145851317	-0.065103960875
3.212	0.0500904072291	0.0536991070551	0.0642412010587	0.0716311457917	0.0711645494181	0.0324469829454	-0.0215887403637	-0.0100252203709	0.0521555573141	-0.0355380730512	-0.0370269975791	-0.0319571540869	-0.0354917356172	-0.0386573265051	-0.0380134808902	0.0795882079744	-0.00535060183114	0.000571320192091	-0.0253636275511	-0.0477924513996	0.0263007168029	0.0363387071604	-0.0657196076321
3.216	0.0496556038915	0.0528075586156	0.0639958376515	0.0718003002994	0.0713065386691	0.0333910562432	-0.0204747403815	-0.00919515059884	0.0539330131721	-0.0351436266674	-0.0361716048437	-0.03082347801	-0.0354327979918	-0.0384005937449	-0.0375298364733	0.0793507183869	-0.00579018750516	0.000112032535947	-0.0259968741398	-0.0483298708193	0.0270122286582	0.0371127323057	-0.0662445013952
3.22	0.0492567010871	0.0519796204655	0.0637408088277	0.0719204606102	0.0714052562114	0.034267842261	-0.019306603819	-0.00841701004733	0.0556344156748	-0.0346286147625	-0.0352057272958	-0.0296221146652	-0.0352567473134	-0.0380357263097	-0.0369633873707	0.0791093375112	-0.00619425286585	-0.000310341265413	-0.0265872077225	-0.0488152681564	0.0276699058304	0.037826343672	-0.066676362172
3.224	0.0488972961165	0.0512284182028	0.0634832410102	0.071995640026	0.071468890764	0.0350637741773	-0.0181110192287	-0.007722412701	0.05721119624	-0.0339961935143	-0.034145444881	-0.0283784689929	-0.0349599320517	-0.0375650571828	-0.0363253836317	0.078873126137	-0.00655546857433	-0.000688817000797	-0.0271330060314	-0.0492526079152	0.0282678005295	0.0384717726889	-0.0670172571966
3.228	0.0485805669023	0.0505652117593	0.0632323809338	0.0720327865029	0.0715073488483	0.0357682289993	-0.0169196465215	-0.00713837726736	0.0586162676101	-0.033259373264	-0.033015580114	-0.0271233021141	-0.0345470978984	-0.0369983823048	-0.0356323655792	0.0786510199632	-0.00686838969098	-0.00101813477256	-0.0276348692593	-0.0496478482028	0.0288025299198	0.0390442289903	-0.0672730656597
3.232	0.0483182469042	0.0500073700456	0.0630059737674	0.0720424106907	0.0715260367205	0.0363669687042	-0.0157729946092	-0.00668093378421	0.0598145932533	-0.0324577016296	-0.0318617284632	-0.0258980526786	-0.0340459278379	-0.036364077257	-0.0349109049391	0.0784524318566	-0.00712708269365	-0.00129206791022	-0.0280831284628	-0.0499886830521	0.0292621873566	0.0395318883617	-0.0674420265007
3.236	0.0481304940726	0.0495777383886	0.0628284401706	0.072037346422	0.0715240272665	0.0368415109714	-0.0147164531735	-0.00635078813612	0.0607924443834	-0.0316575522759	-0.030750213462	-0.0247538369747	-0.0335093170043	-0.0357111487796	-0.0341984819195	0.0782871693278	-0.00732489008951	-0.00150324678669	-0.0284525731163	-0.0502398872044	0.0296235836732	0.0399134490105	-0.0675136295743
3.24	0.0479783965423	0.0492266465159	0.0626745563658	0.0720215220095	0.0715228314798	0.0372347792028	-0.0137138011205	-0.00612873029744	0.0615753646955	-0.0308157684321	-0.0296360806152	-0.023649962088	-0.0329080679049	-0.0350129799074	-0.0334750939162	0.0781465036132	-0.00748191453307	-0.0016731028034	-0.0287872577721	-0.0504726395145	0.0299343596926	0.0402358223114	-0.0675372113884
3.244	0.0478518535938	0.0489372088904	0.0625405009749	0.0719997059988	0.0715282470576	0.0375619449184	-0.0127604504624	-0.00599708321944	0.0621837198704	-0.0299389651719	-0.028519602161	-0.0225786534051	-0.0322508609233	-0.0342753041013	-0.0327410742678	0.0780270570112	-0.00760670232301	-0.00181039175499	-0.0290967033752	-0.0507034416384	0.0302078939685	0.0405133432691	-0.0675276591635
3.248	0.047715884118	0.0487255141513	0.0624175987158	0.0719757093235	0.0715726939607	0.0377853837423	-0.0122385600352	-0.00596276943247	0.0624097719147	-0.0293547275236	-0.0278373786707	-0.0219640830646	-0.0317908852649	-0.0337958276276	-0.0323066457183	0.0779532267339	-0.0076891372422	-0.00190149784918	-0.0293423161042	-0.0509845339052	0.0304408793048	0.0407388669733	-0.067599807617
3.252	0.0475857944872	0.048529375214	0.0623013113467	0.0719505570494	0.071621486909	0.0379847090448	-0.0117108232728	-0.00595475025331	0.0625757018963	-0.0287352796166	-0.027123876758	-0.0213304874848	-0.0312905548214	-0.033279171806	-0.0318454896769	0.0778850257224	-0.00776285451879	-0.00198411766392	-0.0295839665211	-0.0512760414784	0.0306614121581	0.0409488575864	-0.067660913257
3.256	0.0474612884613	0.0483369960637	0.062188741558	0.0719236169222	0.0716711807817	0.0381729719303	-0.0111101664177	-0.00596546396222	0.0627252374233	-0.028023764473	-0.0262993946483	-0.0205961895019	-0.0307063563783	-0.0326725194616	-0.0312995848066	0.0778156552703	-0.00783350292366	-0.00206466555918	-0.029834717228	-0.0515800236597	0.0308770663484	0.0411517198511	-0.0676964461857
3.26	0.047338651761	0.048143311048	0.0620769487267	0.0718942241649	0.0717228339826	0.0383535274532	-0.0104376283899	-0.00599303467753	0.0628608157673	-0.0272189944205	-0.0253590560021	-0.0197528191149	-0.030036695386	-0.031972769774	-0.0306628737148	0.0777432515257	-0.00790310360334	-0.00214528886173	-0.0300975377786	-0.0519041956161	0.0310922619284	0.0413518350647	-0.0677072457583
3.264	0.0472142770464	0.0479435430965	0.0619631629482	0.0718617173796	0.0717767111695	0.038529746419	-0.00970446570998	-0.00603377515874	0.0629860999271	-0.0263317892256	-0.0243113134568	-0.018803126782	-0.0292902777668	-0.0311874012603	-0.0299382916969	0.0776658746473	-0.00797376742641	-0.00222809600806	-0.0303732022862	-0.0522538652626	0.0313108333852	0.0415532737794	-0.0676954250436
3.268	0.0470860065574	0.0477371490746	0.0618464551283	0.071826121779	0.0718317988458	0.0387020536529	-0.00895428489147	-0.00608124141348	0.0631006813138	-0.0254099117204	-0.0232102103741	-0.0177926694719	-0.0285072969662	-0.0303582569883	-0.029162129839	0.0775835274829	-0.00804622757228	-0.00231335593948	-0.0306547398364	-0.0526254086105	0.0315324241649	0.0417564766754	-0.0676691830594
3.272	0.0469821394394	0.0476324027665	0.0617696193436	0.0718054798484	0.0718791571656	0.0387844767079	-0.00889265901784	-0.00609539609419	0.063020752456	-0.0252327733277	-0.0230425168819	-0.0176658383542	-0.0283420755181	-0.0302111127484	-0.0290591812988	0.0775530635524	-0.00807941854601	-0.00235013174372	-0.030774775842	-0.0528515487839	0.0316605775366	0.0418724861985	-0.0677726553353
3.276	0.0468661348431	0.0475269492358	0.0616864022818	0.071783536951	0.0719282286614	0.0388574539646	-0.00895952739276	-0.00609904263087	0.0629130373957	-0.0251872281906	-0.023043890294	-0.0177012373655	-0.0282870023706	-0.0301884052777	-0.0290826847774	0.0775264038627	-0.00811247932732	-0.00238546517842	-0.0308751031847	-0.053076184911	0.0317814652204	0.0419820682722	-0.0679192927388
3.28	0.0467299582846	0.0473971302503	0.0615863970946	0.0717562821168	0.0719797415891	0.0389404960391	-0.00903502454388	-0.00609563247533	0.0628185180807	-0.0251430546123	-0.0230486514679	-0.0177396765407	-0.0282343218389	-0.0301701894067	-0.0291123750111	0.0774915794889	-0.00815473789062	-0.00243040681862	-0.0309871543715	-0.0533298683775	0.0319151369364	0.0421043752123	-0.0680885078665
3.284	0.0465725721872	0.0472401007967	0.0614682902204	0.0717230878797	0.0720324560281	0.0390373039462	-0.00911700991358	-0.0060828684025	0.0627447417057	-0.0251001783487	-0.0230550441207	-0.0177782482993	-0.0281849299734	-0.0301565774346	-0.0291471807529	0.0774466906626	-0.00820761713635	-0.00248641434109	-0.0311133656441	-0.0536124617699	0.0320641325709	0.0422422568075	-0.0682805247777
3.288	0.0463949104239	0.0470543034153	0.0613321244604	0.071683819348	0.072084034598	0.0391517606855	-0.00920281360302	-0.0060571882082	0.0627036929716	-0.0250611554858	-0.0230628772228	-0.0178144312766	-0.0281426554503	-0.0301498707369	-0.0291868700594	0.0773898443372	-0.00827243456388	-0.00255476089615	-0.0312549767386	-0.0539194070699	0.0322298522564	0.0423977717729	-0.0684933097769
3.292	0.0461993591157	0.0468400902352	0.0611792352601	0.0716387697385	0.0721321202279	0.0392867006323	-0.00928952908187	-0.00601536124237	0.0627054497865	-0.025028594863	-0.0230721268828	-0.0178460262521	-0.0281112087033	-0.0301522397513	-0.0292311072637	0.0773198435936	-0.00834982322458	-0.00263598553428	-0.0314121731608	-0.0542443725554	0.032412657235	0.0425719061088	-0.0687234060143
3.296	0.0459912939351	0.0466001049382	0.0610130959615	0.0715891534302	0.072173310614	0.0394442081587	-0.00937217189377	-0.00595290031647	0.0627652322589	-0.0250069136554	-0.0230829083608	-0.0178696401677	-0.0280966673469	-0.0301671593572	-0.0292791760386	0.0772360538094	-0.00844004427023	-0.00273014761222	-0.0315813140486	-0.054575334997	0.03261057718	0.0427637489745	-0.0689637612006
3.3	0.0457771484042	0.0463398855652	0.0608384481676	0.0715365581055	0.0722052836349	0.0396233050096	-0.00944659173899	-0.00586758356256	0.0628898362454	-0.0249988486267	-0.0230951369854	-0.0178830795843	-0.0281026134187	-0.0301963658791	-0.0293299737685	0.0771395326042	-0.00854185193574	-0.00283578073738	-0.0317580728569	-0.0549006772177	0.0328198921778	0.0429702414656	-0.0692066256689
3.304	0.0455643916687	0.0460658728455	0.0606607009364	0.0714829984778	0.0722255969459	0.0398224646879	-0.00950789163573	-0.00575673853219	0.0630882549823	-0.0250078638927	-0.0231087781606	-0.0178836112794	-0.0281335979001	-0.0302421395958	-0.0293822159057	0.0770317813046	-0.00865381405368	-0.00295118820596	-0.0319377243416	-0.0552068607348	0.0330357558402	0.0431873755775	-0.0694429235532
3.308	0.0453606314267	0.0457863298659	0.0604856304474	0.0714304893623	0.0722328450551	0.0400373563117	-0.00955228611219	-0.00562013119624	0.0633621518229	-0.0250357407914	-0.0231235427372	-0.017869532175	-0.0281917181184	-0.0303050609308	-0.0294342439029	0.0769156447589	-0.0087732382655	-0.00307344615343	-0.0321145913589	-0.0554816374883	0.0332518302676	0.0434092612858	-0.0696635999427
3.312	0.0451717272167	0.0455084180346	0.0603176428832	0.0713804806312	0.0722263791912	0.0402635344687	-0.0095772703201	-0.0054585571701	0.063710141399	-0.0250831945036	-0.0231390263074	-0.0178397332384	-0.028277647874	-0.0303848771706	-0.0294844754028	0.0767938836067	-0.00889742699073	-0.00319969975159	-0.0322837507586	-0.0557159912515	0.0334626132728	0.0436305707637	-0.0698614759426
3.316	0.0450010041663	0.0452378156375	0.0601593123307	0.0713335254132	0.0722065869383	0.0404962419102	-0.00958240657198	-0.00527466627939	0.0641248144301	-0.0251490148351	-0.0231546243456	-0.0177942950416	-0.0283894486807	-0.0304797729949	-0.0295314701794	0.0766690851626	-0.00902359314071	-0.00332712087892	-0.0324415662394	-0.0559058496157	0.0336639147073	0.0438468067442	-0.0700322857365
3.32	0.0448499899201	0.0449789443355	0.060011913963	0.0712895370026	0.0721744245235	0.0407306708123	-0.00956863570695	-0.00507238865064	0.0645952137064	-0.0252307806891	-0.0231696148727	-0.0177340707996	-0.0285235317756	-0.0305869521152	-0.0295739224005	0.0765435658612	-0.00914900513146	-0.00345302538033	-0.0325853589276	-0.0560504253725	0.0338524934067	0.0440541210702	-0.0701738479645
3.324	0.0447179543373	0.0447336402753	0.0598749361511	0.0712477407359	0.0721310776042	0.0409636519864	-0.00953787598123	-0.00485541914743	0.065110520732	-0.0253256643121	-0.0231833225814	-0.0176602283331	-0.0286758777956	-0.0307035506512	-0.0296109650186	0.0764186050471	-0.00927181116086	-0.00357567596418	-0.0327142404239	-0.0561523426838	0.0340272028117	0.0442506470134	-0.0702865500412
3.328	0.0446031018691	0.0445027978314	0.0597472308495	0.0712071192087	0.0720780879181	0.0411923169388	-0.00949286087953	-0.00462803433409	0.0656579771562	-0.025430205502	-0.023195105878	-0.0175745432899	-0.0288416012833	-0.0308262582795	-0.0296419975516	0.0762952269934	-0.00939040476379	-0.00369361989177	-0.032828231744	-0.0562163486805	0.0341877585681	0.0444352349317	-0.0703723090726
3.332	0.0445028830909	0.0442864046406	0.0596272684925	0.0711666297799	0.0720172656049	0.0414144372192	-0.00943681199141	-0.00439458597926	0.0662242040394	-0.0255407210222	-0.0232044604585	-0.0174792461239	-0.0290155214156	-0.0309517166779	-0.0296667822287	0.0761741727304	-0.00950358922184	-0.00380582640873	-0.0329282642499	-0.0562487469987	0.0343347890347	0.0446076049736	-0.0704343196294
