datacolumns 35
datarows 175
time	addbrev_r	addlong_r	addmag1_r	addmag2_r	addmag3_r	bicfemlh_r	bicfemsh_r	gaslat_r	gasmed_r	gmax1_r	gmax2_r	gmax3_r	gmed1_r	gmed2_r	gmed3_r	gmin1_r	gmin2_r	gmin3_r	gra_r	illiacus_r	perbrev_r	perlong_r	perter_r	psoas_r	recfem_r	sar_r	semimem_r	semiten_r	sol_r	tfl_r	tibant_r	vasint_r	vaslat_r	vasmed_r
2.64	0.119169581671	0.203136724232	0.0953039111646	0.166746147532	0.305381521325	0.406132925455	0.250196969164	0.459381225287	0.466452425833	0.173942638917	0.180597217441	0.186443874344	0.123230741163	0.12029364901	0.0907466910536	0.0886281946643	0.0838560229136	0.0803324361477	0.429859850151	0.20493591497	0.227533621839	0.416593014772	0.195977089782	0.251767849908	0.395103923397	0.563248385811	0.389125840495	0.442517983751	0.295954832875	0.526954794252	0.314819070461	0.167719797843	0.185979379208	0.160543507407
2.644	0.119004559457	0.203247315272	0.0951136474735	0.166420885462	0.305168195392	0.405526475361	0.250192736519	0.459585615669	0.466673989488	0.173291415885	0.179865855949	0.185120485152	0.123108387953	0.120016054122	0.090409401779	0.0886677196495	0.0838212607442	0.0801991044406	0.429758505068	0.205252016222	0.227789944762	0.4168538245	0.196043644856	0.252041891117	0.395474155618	0.56366612879	0.388687341802	0.441994607309	0.296135904434	0.527332404443	0.314521458597	0.167658672303	0.185933171937	0.160489197289
2.648	0.118856141093	0.203364765759	0.0949478984303	0.166125233749	0.304978580711	0.404942932388	0.2501913071	0.45978419627	0.466894103097	0.172646708342	0.179151609475	0.183834838556	0.122983770817	0.119731916404	0.090062748333	0.0887015265653	0.0837790433402	0.0800564574708	0.42966784465	0.205555666713	0.228071075983	0.417138940162	0.196123492147	0.252305646115	0.395866610015	0.564059313904	0.388256093423	0.44147644319	0.296327019793	0.52769720239	0.314201811204	0.167638419162	0.185917892385	0.160471219197
2.652	0.118728947242	0.203494163977	0.0948115329277	0.165862098582	0.304814611867	0.40438168227	0.250192708251	0.459975003619	0.467110506732	0.172007429599	0.178452802746	0.182589361511	0.122852791158	0.119439235202	0.0897067265239	0.0887260486147	0.0837264890116	0.0799028670436	0.429592929442	0.205847896066	0.228373615283	0.41744486713	0.196215773639	0.252560503582	0.396281691107	0.564429807485	0.387830384114	0.440962376791	0.296525964094	0.528047001591	0.31386407293	0.167658269915	0.185932868214	0.160488840019
2.656	0.118626058465	0.203638340394	0.0947076803648	0.165633389562	0.304677354517	0.40384315034	0.250196833904	0.46015474745	0.46731963696	0.171375101721	0.177769973658	0.181388689774	0.12271292941	0.119138293613	0.0893438043519	0.0887387732201	0.083662102265	0.0797384420933	0.429536970889	0.206128877281	0.22869387444	0.417767718898	0.196320552055	0.25280694092	0.396719214727	0.56477872982	0.387409423562	0.440452170276	0.296729231588	0.528379939421	0.313513435963	0.167717816955	0.185977879615	0.160541746199
2.66	0.118553635721	0.203804758212	0.094642963871	0.16544289406	0.304569650162	0.403324862015	0.250203367386	0.460321326087	0.467518847907	0.170746843957	0.177098658651	0.180232813408	0.122558674671	0.118826155996	0.0889736654695	0.0887352967271	0.0835822142154	0.0795609861572	0.429506948419	0.206400673151	0.229026662715	0.418102263748	0.196435959601	0.253047426258	0.397180227478	0.565108801257	0.386990139853	0.439943496569	0.296933979696	0.528693632902	0.313155349448	0.167815713151	0.186052160677	0.160628879319
2.664	0.11851580797	0.203997708431	0.0946215310522	0.165293374252	0.304493426556	0.402826455042	0.250211888146	0.460472705873	0.467705889178	0.170122605409	0.176437937713	0.179125372426	0.122387111056	0.118501710989	0.0885968399548	0.0887129254762	0.0834847338798	0.0793694958388	0.429507165484	0.206663884598	0.229369786119	0.418446126845	0.19656271421	0.253282894308	0.397664169386	0.56542092439	0.386571643402	0.439436242014	0.297137494597	0.528985774737	0.312793458997	0.167950856636	0.186155264328	0.160749470806
2.668	0.11851687007	0.204222226232	0.0946479663186	0.16518737225	0.304450558241	0.402346031399	0.250221905093	0.460605976607	0.467877233057	0.169501945049	0.175784956892	0.178067719432	0.122194425111	0.118164584614	0.0882158825057	0.088668517882	0.0833676189425	0.079163808157	0.429542502402	0.206919869043	0.22971709467	0.418793131614	0.196698673765	0.253515011348	0.398172089333	0.565717208651	0.386151365548	0.438928400146	0.297336252685	0.529254733152	0.312434247106	0.168122605881	0.186287200169	0.160903217859
2.672	0.118561707011	0.204484225595	0.0947273742597	0.165128070005	0.304443569005	0.401881565801	0.250232745535	0.460718075994	0.468029453842	0.168882541949	0.175135896741	0.177060286202	0.121976662282	0.117812471022	0.0878302951479	0.0885989317048	0.0832281602895	0.0789421779991	0.429618603118	0.207170210726	0.230065221163	0.419139660623	0.196844979702	0.253745668452	0.398703043089	0.565999209376	0.385727650939	0.438419238139	0.297525891206	0.529498118441	0.312083309791	0.168328324841	0.186446508394	0.161088062161
2.676	0.118653097812	0.204786596882	0.0948624190275	0.165117369441	0.304473882676	0.401432528685	0.25024379324	0.460806659011	0.468159848756	0.168264978589	0.174489931962	0.176106503258	0.12173199013	0.117445375997	0.0874416281548	0.0885024356461	0.0830652488689	0.0787045595093	0.429738461257	0.207415321489	0.23041074917	0.419482187754	0.197001547774	0.253975506016	0.399256326832	0.56626742567	0.385299791274	0.437908686865	0.297703330702	0.529714280118	0.311745129084	0.168566913568	0.186632932262	0.161303327258
2.68	0.118792498841	0.205130821433	0.0950542393506	0.165156191633	0.304542203909	0.400998538211	0.250254394555	0.460869037352	0.468265419409	0.16765011797	0.173846778755	0.175209542769	0.121459563832	0.117063725512	0.0870513291373	0.0883781370428	0.0828784497061	0.078451266142	0.429903688082	0.207655395136	0.230750610982	0.419817487321	0.197168959694	0.254204845408	0.399830710925	0.566522063344	0.384867566928	0.437397069482	0.297865098139	0.529902103168	0.311424264488	0.168836965907	0.186845984594	0.161548058093
2.684	0.118980406992	0.205516905322	0.0953028549531	0.165244905473	0.304648764217	0.400580162986	0.25026389458	0.460902305847	0.468342822706	0.167040788345	0.173207903672	0.174374837578	0.121159555709	0.116669548544	0.0866626277782	0.0882257562237	0.0826682163781	0.078183812288	0.430114851729	0.207889968068	0.231080463146	0.420141134865	0.197346685744	0.254433338878	0.400424356755	0.566762744434	0.384431466182	0.436885402471	0.298007591877	0.530060570318	0.311126001657	0.16913718423	0.187085250677	0.161821382698
2.688	0.119215030836	0.205942437009	0.0956056298282	0.16538203746	0.304792382196	0.400178057896	0.250271648523	0.460903447024	0.468388734505	0.166440205433	0.172575794918	0.173607033782	0.120833814015	0.116265464256	0.0862783527208	0.0880464423461	0.0824361158857	0.0779042260128	0.430369892763	0.208118246631	0.231396924349	0.420449636874	0.197534909873	0.254660131267	0.401035598113	0.56698881256	0.383992352992	0.436374742386	0.298127350356	0.530189946932	0.310854903592	0.169466717191	0.187350654661	0.162122817146
2.692	0.119493038859	0.206402453847	0.0959580498906	0.165565081175	0.304970908463	0.39979460772	0.250277007089	0.460868655925	0.468398701663	0.165855498924	0.171956452919	0.172915118604	0.120486030173	0.115857183073	0.0859048275512	0.0878423950656	0.0821853441061	0.0776168332743	0.430664877757	0.208338215161	0.231693124145	0.420736190527	0.197730930641	0.254883149177	0.401661990421	0.567198701363	0.383552205857	0.435867227211	0.29822034757	0.530290720407	0.310617800294	0.169825239515	0.187642539175	0.16245234531
2.696	0.119801791143	0.206880439457	0.0963460572136	0.165783164511	0.305175360704	0.399433557681	0.250279294565	0.460784237115	0.468354740145	0.165311176534	0.171363434646	0.172313939632	0.120126340271	0.115470723192	0.0855765536811	0.0876207047824	0.0819291345858	0.0773428450927	0.430987275359	0.208545564304	0.231925245115	0.420958605878	0.197904398347	0.255097652174	0.402304296039	0.567392590536	0.383111512184	0.435362102732	0.298273786698	0.530369625402	0.310448561855	0.170216530079	0.187964651805	0.162813742499
2.7	0.120107743461	0.207333450823	0.0967334735804	0.16600670268	0.305381434434	0.399102802487	0.250277552001	0.460613767136	0.468208438169	0.164870855687	0.170829627379	0.171833776992	0.119781054877	0.115176311697	0.085387491145	0.0874006504913	0.0817034775112	0.0771400295416	0.431304516236	0.208730124422	0.231970868077	0.420999321848	0.197967087681	0.255292209648	0.402969327005	0.567572990444	0.382669186135	0.434854194223	0.298254505599	0.530447307374	0.310440050224	0.170653549183	0.188328588374	0.163219414064
2.704	0.120440051079	0.207800044977	0.097148919578	0.16626094691	0.305610413027	0.398793658897	0.250270764135	0.460392495837	0.468008599262	0.164470164788	0.170327701081	0.171448684933	0.119429975161	0.114900381714	0.0852328745252	0.0871678340213	0.0814743381196	0.0769477878415	0.43164259067	0.208901063257	0.231967524181	0.420990128863	0.198021801281	0.25547689578	0.403647180464	0.567734264115	0.382228828584	0.43435148723	0.298193789184	0.53050555627	0.310492192142	0.171121252341	0.188722700891	0.163655888977
2.708	0.120805796822	0.208289717051	0.0975989896648	0.166552122311	0.305867491537	0.398503715603	0.250258178387	0.460128847339	0.467767491212	0.164091536375	0.169851335482	0.171153046988	0.119067798959	0.114622269655	0.0850829438951	0.0869182959094	0.0812322073033	0.0767490369513	0.432007141005	0.209060574906	0.231953747845	0.420967776048	0.198098945523	0.255654117533	0.404334953421	0.567874475178	0.381791583285	0.433856354206	0.298098894624	0.530539033389	0.310578174576	0.171615563631	0.189144054878	0.164119460725
2.712	0.121206985968	0.20880641491	0.0980858942593	0.166881739257	0.306154228946	0.39822996736	0.250239197979	0.459820027078	0.46748261961	0.163726482365	0.169395000467	0.17094034487	0.11869128497	0.114334249756	0.0849277409932	0.0866500786287	0.0809733868895	0.0765378314144	0.432400654121	0.209210664547	0.231932121994	0.420934277723	0.19820483365	0.255825831271	0.405025805607	0.567994254492	0.381356817085	0.433368662269	0.297965737963	0.530546056558	0.3106998487	0.172127325318	0.189583456848	0.164600177301
2.716	0.121640387073	0.209345894711	0.098605598146	0.167247302007	0.306468498605	0.397973214955	0.250213047948	0.459465439859	0.467153515134	0.163378855748	0.168963334435	0.170815071613	0.118303065696	0.114039110529	0.0847695827875	0.0863647823466	0.080699770664	0.0763162252473	0.432818524505	0.209349902713	0.231903322962	0.420890290776	0.198339867355	0.255990499841	0.405717434873	0.568092367366	0.380924765352	0.432888262198	0.297794448984	0.530527593964	0.310856536065	0.172655217816	0.190039324256	0.165097320156
2.72	0.122105936439	0.20990845912	0.0991578481825	0.167648999448	0.30681055425	0.39773276831	0.250179050255	0.459062839646	0.466777959442	0.163046131269	0.168556023552	0.170776587431	0.1179026021	0.113733853352	0.0846039478412	0.0860619153815	0.0804100361408	0.0760817304277	0.433260210386	0.209478439017	0.231867089488	0.420835330635	0.198506064019	0.256148251158	0.406408267033	0.568168088089	0.380495602557	0.43241550506	0.297582458979	0.530482572036	0.311050219539	0.173197636262	0.190510654054	0.165609525918
2.724	0.122602851103	0.210492580569	0.0997412364948	0.168086739383	0.307180185277	0.397509577162	0.250136351736	0.458610975817	0.466354756256	0.162728800267	0.168176522319	0.17082877028	0.117491008217	0.113416922568	0.0844271980685	0.0857416966728	0.0801036526274	0.0758326257615	0.433723222174	0.209595070139	0.23182330545	0.420769235189	0.19870379207	0.256297925935	0.407097754486	0.568219328189	0.380070090318	0.431951141642	0.297329030793	0.530409844906	0.311281216985	0.17375559949	0.19099874543	0.166137907335
2.728	0.123129858692	0.211099337621	0.100355363583	0.16855923153	0.307577080351	0.397299095956	0.250084404167	0.458106729826	0.465880778124	0.162420872138	0.167817711529	0.170959686558	0.117066216092	0.113086185227	0.0842378071668	0.0854037183415	0.0797799252397	0.0755679982273	0.434207859726	0.209702319751	0.231771201261	0.420690918148	0.198935769219	0.256441728289	0.407785971927	0.568248171596	0.379645842724	0.431492495767	0.297030221533	0.530310644078	0.311552730511	0.174326039283	0.191501344425	0.16667970412
2.732	0.123686001339	0.211729602845	0.100999845232	0.169065815966	0.308001290934	0.397098229519	0.250022780006	0.457547268179	0.465353187538	0.162116149238	0.167474074023	0.171159556069	0.116626725727	0.112737924383	0.0840311018152	0.085047656676	0.0794375591163	0.0752853133641	0.434714098214	0.209802014125	0.231710011307	0.420599336207	0.199204332501	0.256581222242	0.408472126576	0.568255503943	0.379221892076	0.431038478308	0.296682412664	0.530185161175	0.311867564778	0.174906185125	0.192016414057	0.167232405646
2.736	0.124269906727	0.212382340168	0.101673323366	0.169605840025	0.308452554921	0.396906207935	0.249950845697	0.456929982481	0.464769442312	0.161812914485	0.167145116351	0.171425634556	0.116172935005	0.112370710078	0.0838044370526	0.0846738610083	0.0790762695538	0.0749833652783	0.435240164628	0.209894215857	0.231639110192	0.42049369697	0.199510802402	0.256716347695	0.40915618983	0.568240500104	0.378798175452	0.430588836442	0.29628312367	0.530033157429	0.31222738931	0.17549609744	0.192544406666	0.167796175585
2.74	0.124877386412	0.213052717925	0.102371083858	0.170176120124	0.308928393478	0.396723110112	0.249867728349	0.456251816002	0.464126605205	0.16151384773	0.166834108502	0.171757316027	0.115708107452	0.111987119653	0.0835593125581	0.0842846757714	0.078698327476	0.0746640486669	0.435780563213	0.209977835404	0.231557832622	0.420373187747	0.199856290199	0.256845777832	0.409838794444	0.568201834757	0.378374958258	0.430143262011	0.295829974776	0.52985594446	0.312633678159	0.176097469728	0.193087274085	0.168372741562
2.744	0.125508763925	0.213741906606	0.103093649549	0.170777606157	0.309429910143	0.396547858333	0.249772868696	0.455508455449	0.463420458028	0.161213884758	0.16653846459	0.172149569974	0.11523143695	0.111582117306	0.0832881571284	0.083879504119	0.0783015745161	0.0743230886946	0.436335241085	0.210053469348	0.231465069807	0.420236378827	0.200243397138	0.256970046924	0.410519222614	0.568138426071	0.377952499441	0.42970207587	0.295318440476	0.529651821399	0.313089696488	0.176709470426	0.193644727067	0.16896141295
2.748	0.126160518465	0.21444546366	0.103836827513	0.171407827043	0.30995511716	0.396381017926	0.249665227704	0.454695845631	0.462647108402	0.160915712707	0.166262271628	0.172602727816	0.114746495792	0.111157292101	0.0829905135815	0.0834605982384	0.0778877660293	0.0739612499997	0.436898700431	0.210119655733	0.231359861559	0.420082116665	0.20067355168	0.257087533498	0.411198070366	0.568048126092	0.377531458391	0.429265451844	0.294745293524	0.529421165689	0.313597399137	0.177334387708	0.194219341057	0.169564495863
2.752	0.126831651048	0.215162397432	0.104599499525	0.172066594504	0.310504100071	0.39622218503	0.249543881437	0.453807729067	0.46180049823	0.160618410645	0.16600604972	0.173114592498	0.114254497972	0.110711085724	0.0826627753581	0.0830285722126	0.0774565812011	0.0735768233938	0.437468816189	0.210176015429	0.231240659097	0.419908452901	0.201149930787	0.25719780169	0.411875695794	0.567929170051	0.377112031861	0.428833415887	0.294104685916	0.529162927421	0.314160897238	0.177973351022	0.194812696998	0.170183191436
2.756	0.127519619829	0.215889218922	0.10537849459	0.172752397213	0.311075682802	0.396071948896	0.24940757132	0.452838823738	0.460875543356	0.160324646479	0.165773954766	0.173685911125	0.113758963171	0.110244466573	0.0823034586468	0.0825854264979	0.0770093122864	0.0731698293827	0.438040835822	0.210221017626	0.231106021585	0.419713690899	0.201674371625	0.257299249162	0.412552765362	0.56777883294	0.376694929895	0.428406331333	0.293392183239	0.528876555652	0.314782867667	0.178628959763	0.195427804131	0.170820133318
2.76	0.128224841776	0.216626472191	0.106174293932	0.173466532112	0.311671293317	0.395929947103	0.249255224067	0.451781605043	0.459864943832	0.160033261834	0.16556609299	0.174315130404	0.113260647077	0.109755105633	0.0819080483579	0.0821312284014	0.076544941803	0.0727377086901	0.438614208596	0.210254356977	0.230953717222	0.419495144436	0.202250309347	0.257391631231	0.413229735026	0.567594762433	0.376280398071	0.427984485332	0.292600615452	0.52855979166	0.315468228554	0.179302610072	0.196066618628	0.171476799081
2.764	0.128946643331	0.217372506749	0.10698583229	0.174209521043	0.312291572974	0.395796943114	0.249085232789	0.45062952778	0.458762322181	0.159747490274	0.165386816739	0.175005226014	0.112762544856	0.109243657609	0.0814749296431	0.0816672565565	0.0760640845435	0.0722799310416	0.439186130611	0.210274382133	0.230781050681	0.419249867183	0.202879031631	0.257473411068	0.413907853797	0.567373256532	0.375868985173	0.42756831453	0.291724447919	0.528210635617	0.316220597907	0.179997881187	0.196733191864	0.172156789028
2.768	0.129683688367	0.218125572083	0.10781166969	0.174981098207	0.312936775211	0.395672760391	0.248896299794	0.449373058729	0.457557684413	0.15947050266	0.165238805884	0.175756304457	0.112267617954	0.108712149908	0.0810048671067	0.0811952384554	0.0755682075369	0.0717973951657	0.439754312954	0.210280137001	0.230578697532	0.41896835096	0.203558311457	0.257543639682	0.414587625915	0.567111774904	0.375460914718	0.427157884662	0.290754318962	0.527828337396	0.317050328438	0.180716676692	0.197429528768	0.172861898863
2.772	0.130377957526	0.218815820753	0.108586225255	0.175721502258	0.313555358895	0.395554394667	0.248683190451	0.447942286506	0.45616482741	0.159274678434	0.165170967945	0.176569708927	0.111822955616	0.108244645875	0.080596226656	0.0807545413359	0.0751116641985	0.0713612650271	0.44024927026	0.210259818987	0.230178501246	0.418486616385	0.204172317635	0.257587055943	0.415282357679	0.566817341925	0.375050905265	0.426739915366	0.289623364088	0.527457158412	0.318114261633	0.181474164978	0.198170326084	0.173606867977
2.776	0.131017350419	0.219428108858	0.109294905752	0.176417472074	0.314135049185	0.395440069578	0.248443641491	0.446310464201	0.454553206835	0.159170664629	0.165194712908	0.17744053377	0.11144076122	0.107852297538	0.0802566418367	0.0803550318597	0.0747044278939	0.0709804864163	0.440652050528	0.210210348202	0.22953828133	0.417761916582	0.20469699552	0.25759975754	0.415992744413	0.566489632858	0.374639205636	0.426313052241	0.288303836584	0.52710537705	0.319462231092	0.182272374123	0.19895764971	0.174393564998
2.78	0.131662952753	0.220033079349	0.110005952041	0.177134365778	0.31473240291	0.395334740437	0.248179315668	0.444531915486	0.452792613735	0.159092040378	0.165270393547	0.178377202693	0.111079571359	0.107449681012	0.0798801495362	0.0799591796973	0.074291735656	0.0705799392934	0.441030319491	0.210139761412	0.228810901141	0.416941985858	0.205241270407	0.257593843157	0.416704234245	0.566112189807	0.374233331395	0.425893296761	0.286846443311	0.526722735072	0.320955659906	0.1831009804	0.1997811327	0.175211613171
2.784	0.132318085308	0.220634064468	0.110723409056	0.177877268123	0.315352547888	0.395239062741	0.247889133536	0.442608223449	0.45088481894	0.159040168332	0.165398822499	0.179382767759	0.110740561801	0.107035831137	0.0794640343205	0.0795670887192	0.0738728071877	0.0701576012211	0.441387707043	0.210047340351	0.227997778292	0.416027665752	0.205803609199	0.257568960361	0.417414330413	0.565680736671	0.373834902331	0.425482950226	0.285250881347	0.526305603036	0.322591035386	0.183959834727	0.200640188737	0.176060600981
2.788	0.132985583281	0.221234699306	0.111451187384	0.178650769314	0.316000596448	0.395152684672	0.247572413904	0.440542827123	0.448832604762	0.159015605172	0.165578515517	0.180457140254	0.110424575316	0.106610575391	0.0790073115663	0.0791792092865	0.0734474798068	0.0697124740211	0.441728743683	0.209933271113	0.227094256042	0.415013963872	0.206375311847	0.257525543568	0.418120496346	0.565192138899	0.373445102586	0.425083788736	0.283517832144	0.525851691988	0.324367942211	0.184847691431	0.2015330158	0.176939008157
2.792	0.1336662276	0.221834680391	0.112190632883	0.179457890074	0.316680124402	0.395076696163	0.247227357865	0.438346138497	0.446645388972	0.159026775294	0.165815050562	0.181607798476	0.110135932784	0.106180147921	0.0785164034111	0.0787981665431	0.0730190177572	0.0692484345206	0.442054131413	0.209795541344	0.226096445134	0.413897026207	0.206941801896	0.257461904095	0.418821204665	0.564641214117	0.373065288072	0.424697493292	0.281655812622	0.525360080054	0.326280141989	0.185766320164	0.202460749216	0.177848279403
2.796	0.134362321472	0.222436047846	0.112945192562	0.180303373742	0.317396519464	0.395011588565	0.246852416526	0.436035841119	0.444339766224	0.159079605039	0.166111115364	0.18284043737	0.109877289792	0.10574911838	0.0779965049396	0.0784256464319	0.0725895836825	0.0687681852952	0.442367368746	0.209632995697	0.225003783195	0.412676379762	0.207486666431	0.257377259278	0.419514361764	0.56402301631	0.372696687673	0.424325818954	0.279679979033	0.524829448584	0.328314957969	0.186716295017	0.203423256494	0.178788662997
2.8	0.135074443458	0.223038295724	0.113716553537	0.181190338062	0.318153705768	0.394957692828	0.246445307035	0.433638365031	0.441940752843	0.159183802678	0.166472026935	0.184163044105	0.109652738378	0.105326459643	0.0774588132287	0.0780646204378	0.0721637189504	0.0682782279577	0.442669469756	0.209443649242	0.22381847747	0.411354562956	0.207989129743	0.257269955191	0.420198756469	0.563332249149	0.372339933676	0.423969631609	0.277614671599	0.524260433377	0.330452570414	0.187699433269	0.204421598369	0.179761622935
2.804	0.135802625115	0.223640773221	0.114506190736	0.182121123173	0.318955002361	0.394914216158	0.246003639482	0.431187612996	0.439480809684	0.159347688121	0.166901007586	0.185580859387	0.109465464708	0.104921638696	0.0769162303704	0.0777179796071	0.0717462659597	0.0677859985256	0.442961320287	0.209226137286	0.222547721686	0.409939078841	0.208427812894	0.257138852915	0.42087358609	0.562564506938	0.371994971387	0.423629001841	0.275491898538	0.523654667324	0.332665948102	0.188717038171	0.20545631836	0.180768114918
2.808	0.136545663113	0.224241307572	0.115314476248	0.183096522331	0.319802171681	0.394879159558	0.245523845497	0.428723600462	0.43699858797	0.159579821026	0.167401081061	0.187098340173	0.109318316157	0.104545951069	0.0763850183939	0.0773887971488	0.0713429828537	0.0673009426236	0.443241523886	0.208979027539	0.221204402307	0.408443155812	0.208781028712	0.256982651918	0.42154048417	0.561715221235	0.371660439482	0.423302432115	0.27335179819	0.523014149025	0.334920647233	0.189772521333	0.20653020467	0.181811202711
2.812	0.137301135514	0.224836292219	0.116140630946	0.1841156585	0.320695191695	0.394848965054	0.245001415556	0.426290497152	0.434537067387	0.159887801403	0.167974512241	0.188718198231	0.109213470302	0.104211327055	0.0758831318088	0.0770800637271	0.0709599761225	0.0668335593522	0.443506202925	0.208700937415	0.219807586099	0.406886136507	0.2090291828	0.256799982839	0.422202687092	0.560780375799	0.371333493869	0.422986584676	0.271240093971	0.522342001511	0.337176536679	0.190870289237	0.207646990716	0.182894908021
2.816	0.138065236323	0.225420661738	0.116982608409	0.185175441122	0.321631609454	0.394818805701	0.244431633319	0.423933567957	0.432140538228	0.160277215037	0.168621801058	0.190440247479	0.10915146307	0.103929894926	0.0754303559726	0.0767940812972	0.0706032736442	0.0663953194676	0.443749604062	0.208390865378	0.218381578918	0.405292488613	0.209156474999	0.25658969369	0.422863626167	0.5597578233	0.371010271488	0.422676876924	0.269204316572	0.521642702375	0.339391071497	0.192013825529	0.208809359564	0.184022306156
2.82	0.138832668805	0.225987203783	0.117836528706	0.186270908485	0.322606772132	0.394782447667	0.243808455116	0.421700560591	0.429856202958	0.160752866661	0.169344346291	0.192263353627	0.109133139818	0.103713165442	0.0750452092665	0.0765334142161	0.0702789131145	0.0659973519021	0.443961829261	0.208047272283	0.216958736217	0.40369527934	0.209151661722	0.256349980802	0.423527656641	0.558645283879	0.370685716488	0.422367109052	0.267296187608	0.520921571077	0.341516024599	0.193207659316	0.210020931406	0.185197468436
2.824	0.139653606875	0.226499262465	0.11876906951	0.187504853341	0.323695420342	0.394677686575	0.242942836469	0.420357536798	0.428451297566	0.161548371876	0.170387020563	0.194615054415	0.109187805965	0.103711196437	0.0749394565589	0.0762830605614	0.0700185664671	0.0657391705368	0.44400101698	0.207564308949	0.216035355037	0.402680514433	0.208806918939	0.255991251821	0.424417952772	0.557225746427	0.370221152063	0.421900644105	0.266444415913	0.520130751095	0.342680052888	0.194778456842	0.211610753028	0.186740590474
2.828	0.14050668825	0.226971135868	0.119764453721	0.188842665601	0.324873493329	0.39450078861	0.241884543421	0.419681773875	0.427704082934	0.162540199661	0.171624805482	0.197290421118	0.109281594801	0.103854874544	0.0750339818347	0.0760377201502	0.0698004954666	0.0655782000871	0.44391525755	0.206985200073	0.215494419458	0.402117462772	0.208252574068	0.25555002366	0.425423133404	0.555570972592	0.369663949319	0.421333961808	0.266361024095	0.519280760837	0.343134628519	0.19657598569	0.213422258536	0.188501828464
2.832	0.141331997906	0.22741863081	0.120749384661	0.190172652097	0.32605408325	0.394292344725	0.24079380961	0.419057048027	0.426997185613	0.163515256602	0.172832383521	0.199887508006	0.109381724356	0.104022240237	0.0751658866395	0.0758106032522	0.0696024705023	0.0654412662006	0.443808862676	0.206405250684	0.21494317158	0.401541940168	0.207672395917	0.255105741231	0.426346909483	0.553882854254	0.369126995222	0.420793587778	0.266291110202	0.518426475707	0.343586545313	0.198305488331	0.215156525658	0.190191693842
2.836	0.142116755528	0.22782972479	0.121706633179	0.191473106974	0.327215681177	0.394052306804	0.239678588915	0.418480079664	0.426327159424	0.164471464763	0.174007168173	0.202389127051	0.109489033432	0.104216917475	0.0753405942962	0.0756047169597	0.0694291501646	0.0653347693977	0.443670290411	0.205828027243	0.214375108116	0.400946600474	0.207059670669	0.254660450629	0.427195878121	0.552180607591	0.368608439753	0.420275676956	0.266232589772	0.517580515481	0.344041979966	0.199963982083	0.216811646145	0.191807911255
2.84	0.142851182117	0.228194547779	0.122622383265	0.192726408177	0.328340084725	0.393781619529	0.238545719229	0.417949389528	0.425692561463	0.165408307049	0.175149009543	0.204785074589	0.109603636424	0.10444135396	0.0755620034495	0.0754215117423	0.0692835539604	0.0652634314609	0.443489763721	0.205255960972	0.213786212295	0.400326730418	0.206407606852	0.254215423578	0.427977548277	0.550480685538	0.368106232694	0.419776453841	0.266186397494	0.516752861786	0.344503645334	0.20155111111	0.218388315293	0.193350737484
2.844	0.143527547658	0.228503960954	0.123485338984	0.193918669853	0.329412259264	0.393483221575	0.237400898739	0.417463724326	0.425092327789	0.166328583896	0.176261776885	0.207072635503	0.109726619493	0.104698542036	0.0758339011021	0.075262218136	0.0691683969109	0.065231512834	0.443258269822	0.204689633858	0.213174075401	0.399679178705	0.205709964239	0.253770425035	0.428698396628	0.548795509527	0.367619625193	0.419293805823	0.266154358857	0.515950926496	0.344972726655	0.203068279115	0.219888886224	0.19482208597
2.848	0.144137763303	0.228746670174	0.12428427583	0.195036954805	0.330417610747	0.393161810987	0.236248857079	0.417022516013	0.424526256426	0.167239526064	0.177353987514	0.209255002181	0.109860584535	0.104994490755	0.0761636240998	0.075128693328	0.0690876452831	0.065245316363	0.44296479052	0.204127529866	0.21253867775	0.39900319026	0.204961996071	0.253323276234	0.429363559749	0.547134791775	0.367149156362	0.418827014237	0.266138953754	0.515181727059	0.345448584412	0.204517910594	0.221316581845	0.196224784787
2.852	0.144681141581	0.228921259644	0.12501669579	0.196077423364	0.331350843944	0.39282208473	0.235095311817	0.416627894532	0.423996781526	0.168141525174	0.178427637111	0.211334873246	0.110003905425	0.105326810434	0.0765483326668	0.0750189445028	0.0690396016187	0.0653033439564	0.442609337381	0.203569991296	0.211881522942	0.398299541316	0.204159360088	0.252874151324	0.429976354751	0.545506553144	0.366695609487	0.418376488507	0.266143112656	0.514448043342	0.345929688935	0.205900709424	0.222672660469	0.197559878704
2.856	0.145155102958	0.229021866105	0.125678585808	0.197036067588	0.332206169937	0.392471216897	0.233944569394	0.416249656231	0.423502490817	0.169041939126	0.17949171709	0.213322010673	0.110158336687	0.105698786061	0.0769915381075	0.0749331028346	0.0690256153508	0.0654082283725	0.442187723206	0.203014290563	0.211207692853	0.39757285649	0.203300476044	0.252420274613	0.430538081726	0.543914782168	0.366261994443	0.417944903115	0.266170045423	0.513752694231	0.346412422159	0.207218781053	0.223959697694	0.198829732843
